Timestamp,Open,High,Low,Close,Volume,Date,Hour
568177200,0.09000000357628,0.09000000357628,0.09000000357628,0.09000000357628,2565,1988-01-03,03:00
570855600,0.07000000029802,0.07000000029802,0.07000000029802,0.07000000029802,2323,1988-02-03,03:00
573361200,0.0599999986589,0.0599999986589,0.0599999986589,0.0599999986589,2271,1988-03-03,03:00
576039600,0.0599999986589,0.0599999986589,0.0599999986589,0.0599999986589,2428,1988-04-03,03:00
578631600,0.0599999986589,0.0599999986589,0.0599999986589,0.0599999986589,2265,1988-05-03,03:00
581310000,0.05000000074506,0.05000000074506,0.05000000074506,0.05000000074506,2585,1988-06-03,03:00
583902000,0.05000000074506,0.05000000074506,0.05000000074506,0.05000000074506,1919,1988-07-03,03:00
586580400,0.03999999910593,0.03999999910593,0.03999999910593,0.03999999910593,1786,1988-08-03,03:00
589258800,0.05000000074506,0.05000000074506,0.05000000074506,0.05000000074506,3800,1988-09-03,03:00
591850800,0.03999999910593,0.03999999910593,0.03999999910593,0.03999999910593,3268,1988-10-03,03:00
594529200,0.03999999910593,0.03999999910593,0.03999999910593,0.03999999910593,3631,1988-11-03,03:00
597121200,0.03999999910593,0.03999999910593,0.03999999910593,0.03999999910593,2662,1988-12-03,03:00
599799600,0.03999999910593,0.03999999910593,0.03999999910593,0.03999999910593,2710,1989-01-03,03:00
602478000,0.05000000074506,0.05000000074506,0.05000000074506,0.05000000074506,3542,1989-02-03,03:00
604897200,0.05000000074506,0.05000000074506,0.05000000074506,0.05000000074506,9456,1989-03-03,03:00
607575600,0.05000000074506,0.05000000074506,0.05000000074506,0.05000000074506,4142,1989-04-03,03:00
610167600,0.07000000029802,0.07000000029802,0.07000000029802,0.07000000029802,7130,1989-05-03,03:00
612846000,0.07999999821186,0.07999999821186,0.07999999821186,0.07999999821186,26039,1989-06-03,03:00
615438000,0.07000000029802,0.07000000029802,0.07000000029802,0.07000000029802,7300,1989-07-03,03:00
618116400,0.09000000357628,0.09000000357628,0.09000000357628,0.09000000357628,10530,1989-08-03,03:00
620794800,0.15000000596046,0.15000000596046,0.15000000596046,0.15000000596046,26171,1989-09-03,03:00
623386800,0.17000000178814,0.17000000178814,0.17000000178814,0.17000000178814,34270,1989-10-03,03:00
626065200,0.15000000596046,0.15000000596046,0.15000000596046,0.15000000596046,24420,1989-11-03,03:00
628657200,0.21999999880791,0.21999999880791,0.21999999880791,0.21999999880791,82360,1989-12-03,03:00
631335600,0.36000001430511,0.36000001430511,0.36000001430511,0.36000001430511,104246,1990-01-03,03:00
634014000,0.34999999403954,0.34999999403954,0.34999999403954,0.34999999403954,91302,1990-02-03,03:00
636433200,0.33000001311302,0.33000001311302,0.33000001311302,0.33000001311302,63142,1990-03-03,03:00
639111600,0.33000001311302,0.33000001311302,0.33000001311302,0.33000001311302,56160,1990-04-03,03:00
641703600,0.37999999523163,0.37999999523163,0.37999999523163,0.37999999523163,138057,1990-05-03,03:00
644382000,0.40999999642372,0.40999999642372,0.40999999642372,0.40999999642372,146465,1990-06-03,03:00
646974000,0.54000002145767,0.54000002145767,0.54000002145767,0.54000002145767,171491,1990-07-03,03:00
649652400,0.49000000953674,0.49000000953674,0.49000000953674,0.49000000953674,207812,1990-08-03,03:00
652330800,0.50999999046326,0.50999999046326,0.50999999046326,0.50999999046326,130607,1990-09-03,03:00
654922800,0.46000000834465,0.46000000834465,0.46000000834465,0.46000000834465,151840,1990-10-03,03:00
657601200,0.33000001311302,0.33000001311302,0.33000001311302,0.33000001311302,128509,1990-11-03,03:00
660193200,0.33000001311302,0.33000001311302,0.33000001311302,0.33000001311302,152136,1990-12-03,03:00
662871600,0.41999998688698,0.41999998688698,0.41999998688698,0.41999998688698,184059,1991-01-03,03:00
665550000,0.50999999046326,0.50999999046326,0.50999999046326,0.50999999046326,316573,1991-02-03,03:00
667969200,0.44999998807907,0.44999998807907,0.44999998807907,0.44999998807907,218862,1991-03-03,03:00
670647600,0.36000001430511,0.36000001430511,0.36000001430511,0.36000001430511,121070,1991-04-03,03:00
673239600,0.36000001430511,0.36000001430511,0.36000001430511,0.36000001430511,243681,1991-05-03,03:00
675918000,0.36000001430511,0.36000001430511,0.36000001430511,0.36000001430511,181332,1991-06-03,03:00
678510000,0.30000001192093,0.30000001192093,0.30000001192093,0.30000001192093,339282,1991-07-03,03:00
681188400,0.33000001311302,0.33000001311302,0.33000001311302,0.33000001311302,477696,1991-08-03,03:00
683866800,0.28999999165535,0.28999999165535,0.28999999165535,0.28999999165535,401143,1991-09-03,03:00
686458800,0.27000001072884,0.27000001072884,0.27000001072884,0.27000001072884,463799,1991-10-03,03:00
689137200,0.40999999642372,0.40999999642372,0.40999999642372,0.40999999642372,716462,1991-11-03,03:00
691729200,0.43999999761581,0.43999999761581,0.43999999761581,0.43999999761581,866308,1991-12-03,03:00
694407600,0.49000000953674,0.49000000953674,0.49000000953674,0.49000000953674,1069068,1992-01-03,03:00
697086000,0.37000000476837,0.37000000476837,0.37000000476837,0.37000000476837,846732,1992-02-03,03:00
699591600,0.40999999642372,0.40999999642372,0.40999999642372,0.40999999642372,970272,1992-03-03,03:00
702270000,0.37000000476837,0.37000000476837,0.37000000476837,0.37000000476837,667769,1992-04-03,03:00
