Timestamp,Open,High,Low,Close,Volume,Date,Hour
1654851600,2571.570068359375,2597.760009765625,2541.81005859375,2585.949951171875,1360170640,2022-06-10,09:00
1654862400,2585.889892578125,2589.3798828125,2562.6298828125,2566.64990234375,655721040,2022-06-10,12:00
1654873200,2566.56005859375,2574.639892578125,2527.820068359375,2546.81005859375,1229605472,2022-06-10,15:00
1654884000,2547.1201171875,2547.429931640625,2543.10009765625,2543.10009765625,79792872,2022-06-10,18:00
1655110800,2543.10009765625,2551.780029296875,2519.780029296875,2532.659912109375,1052140040,2022-06-13,09:00
1655121600,2532.60009765625,2538.280029296875,2514.800048828125,2526.419921875,641832016,2022-06-13,12:00
1655132400,2526.239990234375,2540.699951171875,2506.0400390625,2512.179931640625,990034800,2022-06-13,15:00
1655143200,2511.550048828125,2512.02001953125,2510.139892578125,2510.139892578125,68522000,2022-06-13,18:00
1655197200,2510.139892578125,2533.409912109375,2510.139892578125,2518.469970703125,855951286,2022-06-14,09:00
1655208000,2518.47998046875,2519.02001953125,2489.820068359375,2499.1298828125,649137680,2022-06-14,12:00
1655218800,2498.489990234375,2526.909912109375,2497.81005859375,2510.18994140625,964617600,2022-06-14,15:00
1655229600,2510.699951171875,2510.699951171875,2508.909912109375,2508.909912109375,73556336,2022-06-14,18:00
1655283600,2508.909912109375,2524.659912109375,2503.4599609375,2521.929931640625,819185344,2022-06-15,09:00
1655294400,2521.550048828125,2521.840087890625,2501.9599609375,2509.300048828125,644021904,2022-06-15,12:00
1655305200,2509.830078125,2533.81005859375,2505.2099609375,2528.72998046875,1141064416,2022-06-15,15:00
1655316000,2528.5,2531.110107421875,2528.5,2531.110107421875,82597328,2022-06-15,18:00
1655370000,2531.110107421875,2543.919921875,2524.699951171875,2530.6201171875,933658026,2022-06-16,09:00
1655380800,2529.81005859375,2530,2469.2900390625,2486.409912109375,1029533056,2022-06-16,12:00
1655391600,2486.419921875,2497.580078125,2475.659912109375,2484.050048828125,848953120,2022-06-16,15:00
1655402400,2483.590087890625,2485.360107421875,2483.590087890625,2485.360107421875,63036572,2022-06-16,18:00
1655456400,2485.360107421875,2513.919921875,2485.360107421875,2511.780029296875,908053362,2022-06-17,09:00
1655467200,2511.64990234375,2513.719970703125,2498.7099609375,2510.8798828125,504404352,2022-06-17,12:00
1655478000,2511.3798828125,2528.64990234375,2503.199951171875,2528.39990234375,1109478896,2022-06-17,15:00
1655488800,2528.52001953125,2533.330078125,2528.52001953125,2533.330078125,192903920,2022-06-17,18:00
1655715600,2533.330078125,2555.10009765625,2532.050048828125,2536.590087890625,1279031298,2022-06-20,09:00
1655726400,2536.47998046875,2539.1201171875,2525.419921875,2529.530029296875,527777440,2022-06-20,12:00
1655737200,2529.64990234375,2542.97998046875,2511.659912109375,2538.300048828125,924386304,2022-06-20,15:00
1655748000,2538.340087890625,2539.199951171875,2538.340087890625,2539.199951171875,81921168,2022-06-20,18:00
1655802000,2539.199951171875,2576.760009765625,2539.199951171875,2574.909912109375,1186947264,2022-06-21,09:00
1655812800,2574.81005859375,2576.6201171875,2566.3701171875,2567.02001953125,583407728,2022-06-21,12:00
1655823600,2566.39990234375,2582.199951171875,2563.090087890625,2577.27001953125,937923152,2022-06-21,15:00
1655834400,2577.1298828125,2577.1298828125,2575.860107421875,2575.860107421875,95327080,2022-06-21,18:00
1655888400,2575.860107421875,2575.860107421875,2552.169921875,2569.830078125,982991924,2022-06-22,09:00
